,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
80,2017-07-23,-8.3214283982561,-8.3214283982561,-8.3214283982561,-184.4861573395599,142.43560142811663,-34.25012481654403,-34.25012481654403,-34.25012481654403,-17.02652237162518,-17.02652237162518,-17.02652237162518,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,17.22360244491885,17.22360244491885,17.22360244491885,-25.34795076988128
81,2017-07-30,-10.432166095141552,-10.432166095141552,-10.432166095141552,-180.6271342786087,133.14878183236215,-34.25012481654403,-34.25012481654403,-34.25012481654403,-17.026522371690394,-17.026522371690394,-17.026522371690394,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,17.223602444853636,17.223602444853636,17.223602444853636,-27.458688466831944
82,2017-08-01,-11.035234008537389,-11.035234008537389,-11.035234008537389,-219.45609577576252,103.23733365183794,-32.821318967799314,-32.821318967799314,-32.821318967799314,-53.156897917261105,-53.156897917261105,-53.156897917261105,-32.821318967799314,-32.821318967799314,-32.821318967799314,0.0,0.0,0.0,-20.335578949461794,-20.335578949461794,-20.335578949461794,-64.19213192579849
83,2017-08-10,-13.749039456205988,-13.749039456205988,-13.749039456205988,-122.93862600283441,206.1966047459507,47.19180856190483,47.19180856190483,47.19180856190483,61.42129466628494,61.42129466628494,61.42129466628494,47.19180856190483,47.19180856190483,47.19180856190483,0.0,0.0,0.0,14.22948610438011,14.22948610438011,14.22948610438011,47.67225521007896
84,2017-08-13,-14.653641272095513,-14.653641272095513,-14.653641272095513,-79.07849030047784,254.1235467497318,85.76956647801218,85.76956647801218,85.76956647801218,102.99316892296042,102.99316892296042,102.99316892296042,85.76956647801218,85.76956647801218,85.76956647801218,0.0,0.0,0.0,17.223602444948238,17.223602444948238,17.223602444948238,88.33952765086491
85,2017-08-20,-16.76437884250444,-16.76437884250444,-16.76437884250444,-192.807787552688,136.83955673017323,-34.25012481654403,-34.25012481654403,-34.25012481654403,-17.026522371868605,-17.026522371868605,-17.026522371868605,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,17.223602444675425,17.223602444675425,17.223602444675425,-33.790901214373044
86,2017-08-27,-18.875116412913314,-18.875116412913314,-18.875116412913314,-155.0100134071747,195.20769647424743,21.473303284499927,21.473303284499927,21.473303284499927,38.6969057292702,38.6969057292702,38.6969057292702,21.473303284499927,21.473303284499927,21.473303284499927,0.0,0.0,0.0,17.223602444770272,17.223602444770272,17.223602444770272,19.821789316356885
87,2017-09-04,-21.287387921952085,-21.28738792195208,-21.28738792195208,-178.82616000842773,157.6669384982299,-34.25012481654403,-34.25012481654403,-34.25012481654403,13.413982156649057,13.413982156649057,13.413982156649057,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,47.664106973193086,47.664106973193086,47.664106973193086,-7.873405765303028
88,2017-09-07,-22.19198973784161,-22.19198973784161,-22.19198973784161,-215.2553460537706,121.21127595265,-34.25012481654403,-34.25012481654403,-34.25012481654403,-20.02063871214761,-20.02063871214761,-20.02063871214761,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,14.229486104396424,14.229486104396424,14.229486104396424,-42.21262844998922
89,2017-09-17,-25.207329124140035,-25.207329124140035,-25.207329124140035,-128.1103235765722,210.5170564188814,47.19180856190483,47.19180856190483,47.19180856190483,64.41541100665695,64.41541100665695,64.41541100665695,47.19180856190483,47.19180856190483,47.19180856190483,0.0,0.0,0.0,17.22360244475212,17.22360244475212,17.22360244475212,39.20808188251692
90,2017-09-24,-27.31806669454896,-27.31806669454896,-27.31806669454896,-217.7515476240821,123.74900051890485,-34.25012481654403,-34.25012481654403,-34.25012481654403,-17.026522371744612,-17.026522371744612,-17.026522371744612,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,17.22360244479942,17.22360244479942,17.22360244479942,-44.34458906629357
91,2017-10-09,-31.841075773996607,-31.841075773996607,-31.841075773996607,-196.26540323248355,145.67476466164808,-34.25012481654403,-34.25012481654403,-34.25012481654403,13.413982156730436,13.413982156730436,13.413982156730436,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,47.664106973274464,47.664106973274464,47.664106973274464,-18.427093617266173
92,2017-10-12,-32.745677589886135,-32.745677589886135,-32.745677589886135,-226.06327328439377,105.17968626589307,-34.25012481654403,-34.25012481654403,-34.25012481654403,-20.020638712062617,-20.020638712062617,-20.020638712062617,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,14.229486104481415,14.229486104481415,14.229486104481415,-52.76631630194875
93,2017-10-15,-33.650279405775656,-33.650279405775656,-33.650279405775656,-65.48433492675585,270.63456660773676,108.63046005792766,108.63046005792766,108.63046005792766,125.85406250270891,125.85406250270891,125.85406250270891,108.63046005792766,108.63046005792766,108.63046005792766,0.0,0.0,0.0,17.223602444781267,17.223602444781267,17.223602444781267,92.20378309693325
94,2017-10-22,-35.761016976184585,-35.761016976184585,-35.761016976184585,-224.13822597121873,117.7802818921809,-34.25012481654403,-34.25012481654403,-34.25012481654403,-17.026522371667916,-17.026522371667916,-17.026522371667916,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,17.223602444876114,17.223602444876114,17.223602444876114,-52.7875393478525
95,2017-10-29,-37.87175454659346,-37.87175454659346,-37.87175454659346,-124.73090834206974,195.69079867095002,58.62225535186257,58.62225535186257,58.62225535186257,75.84585779667346,75.84585779667346,75.84585779667346,58.62225535186257,58.62225535186257,58.62225535186257,0.0,0.0,0.0,17.223602444810897,17.223602444810897,17.223602444810897,37.97410325008
96,2017-11-06,-40.28402605563223,-40.28402605563223,-40.28402605563223,-187.12143632834545,149.06100793456588,-34.25012481654403,-34.25012481654403,-34.25012481654403,13.413982156750038,13.413982156750038,13.413982156750038,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,47.66410697329407,47.66410697329407,47.66410697329407,-26.870043898882194
97,2017-11-19,-44.2039672578202,-44.203967257820196,-44.203967257820196,-221.45565389164724,98.79984720658199,-34.25012481654403,-34.25012481654403,-34.25012481654403,-17.026522371591227,-17.026522371591227,-17.026522371591227,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,17.223602444952803,17.223602444952803,17.223602444952803,-61.23048962941143
98,2017-11-26,-46.314704828229104,-46.314704828229104,-46.314704828229104,-179.2109426225124,154.26671643438286,17.186885738265776,17.186885738265776,17.186885738265776,34.41048818315337,34.41048818315337,34.41048818315337,17.186885738265776,17.186885738265776,17.186885738265776,0.0,0.0,0.0,17.223602444887593,17.223602444887593,17.223602444887593,-11.904216645075735
99,2017-12-02,-48.12390846000815,-48.12390846000815,-48.12390846000815,-289.8816463596402,43.56789189497681,-34.25012481654403,-34.25012481654403,-34.25012481654403,-78.5869707375465,-78.5869707375465,-78.5869707375465,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,-44.336845921002464,-44.336845921002464,-44.336845921002464,-126.71087919755465
100,2017-12-03,-48.425442398638005,-48.425442398638005,-48.425442398638005,-227.0542892493884,106.59652548552356,-34.25012481654403,-34.25012481654403,-34.25012481654403,-17.02652237181674,-17.02652237181674,-17.02652237181674,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,17.22360244472729,17.22360244472729,17.22360244472729,-65.45196477045474
101,2017-12-11,-50.83771390767675,-50.83771390767675,-50.83771390767675,-188.24979267773324,118.65142885360981,-34.25012481654403,-34.25012481654403,-34.25012481654403,13.4139821567034,13.4139821567034,13.4139821567034,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,47.664106973247435,47.664106973247435,47.664106973247435,-37.42373175097335
102,2017-12-17,-52.646917539455806,-52.646917539455806,-52.646917539455806,-238.39837451502174,99.20438013934556,-34.25012481654403,-34.25012481654403,-34.25012481654403,-17.02652237183465,-17.02652237183465,-17.02652237183465,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,17.223602444709382,17.223602444709382,17.223602444709382,-69.67343991129046
103,2017-12-24,-54.75765510986473,-54.75765510986473,-54.75765510986473,-230.15693960854753,85.75574473627398,-34.25012481654403,-34.25012481654403,-34.25012481654403,-17.02652237178735,-17.02652237178735,-17.02652237178735,-34.25012481654403,-34.25012481654403,-34.25012481654403,0.0,0.0,0.0,17.223602444756683,17.223602444756683,17.223602444756683,-71.78417748165208
